0.011366667	-0.1826972	-0.30014995	-0.81762403	-0.16233215	0.019235816	0.02761575	0.0008528762	0.24422523	0.25760394	-0.8718539	0.4315898	0.25056905	0.34717387	0.6592932	-0.014073129	0.5256243	-0.10962915	-0.16598265	-0.3048662	-0.106704354	0.17390968	-0.6690216	-0.16707423	-0.5141079	0.15629856	-0.12185143	0.38962957	0.022878345	0.20533325	0.04930301	0.8383087	-0.17542143	0.22473894	0.30997172	0.570505	0.28140214	0.30842343	-0.1142317	-0.023257097	0.15110402	-0.037894044	-0.10099823	-0.2387001	-0.074866265	-0.17222238	0.30910134	0.29172748
0.13473926	-0.3062654	-0.1047409	-0.06274309	-0.21620531	0.29944915	0.3755627	-0.3324052	0.19981885	-0.24091636	-0.34535387	-0.28710163	-0.22063637	0.09980958	0.45120773	-0.28109083	0.055294402	0.072442606	-0.2550224	0.21520299	-0.5312151	0.066328794	0.27511427	0.46786985	0.07267478	-0.2718416	0.43942308	0.17431371	-0.19739968	0.4239273	0.4219191	-0.2416503	-0.12859666	0.34015408	-0.23436192	-0.24234378	-0.29281002	-0.26927048	-0.28104463	-0.3491461	-0.3821798	0.48178095	-0.3596966	0.03163419	-0.047402095	-0.10560383	0.36037493	0.35296097
0.23274054	-0.11514791	-0.38713825	0.17713448	-0.39029428	-0.14576514	-0.30520138	0.23011173	0.13596427	-0.1691995	-0.046339795	-0.1797654	0.23401436	0.3350693	0.10205977	-0.0738064	0.010264531	-0.32604542	0.36009878	0.06569545	0.37219754	0.20271143	-0.13586473	0.40825284	-0.18628664	0.0029465407	-0.14358608	-0.072191305	0.10760592	0.026638428	0.27968395	-0.008989625	0.25148606	-0.16682462	-0.10944534	-0.1392272	0.091008775	-0.24634701	0.12320605	-0.17600624	0.21124248	-0.05829806	0.06638875	0.19137937	0.19366069	0.12199732	-0.15234463	-0.28546903
0.198825	-0.117783606	0.22111917	-0.17838025	-0.2605882	0.04343274	-0.23589116	-0.32266062	0.12775043	-0.24709332	-0.37573808	-0.26422644	0.33709654	0.027622173	0.29765016	0.23497021	-0.34470493	-0.21547475	0.07755007	0.23348054	0.18201397	0.1962369	0.047220837	0.27695954	0.20853336	0.18771605	0.2626597	0.16278933	0.029350422	0.21430689	-0.18024859	-0.36564896	-0.35104635	-0.06260732	-0.18318626	0.10072063	0.03244496	-0.33802527	-0.16782936	0.31984568	-0.34479937	0.10213679	-0.27877796	-0.13144164	0.03822741	0.31927472	-0.22729175	-0.16708955
0.042278245	0.15916137	-0.3021532	0.20092256	-0.3409169	0.27511987	-0.29939723	0.15966873	-0.1593812	0.35286054	0.14152709	-0.03672935	0.27406004	0.24726069	-0.0023583092	-0.3329011	0.22875284	-0.30278584	-0.2560594	0.29966637	0.03771863	0.31619564	0.18732539	0.35100934	0.51802975	0.06606162	-0.13436617	-0.01641659	0.09563323	0.20996568	0.04714821	-0.14311196	0.537604	0.29017568	0.26140383	0.0047657224	-0.27145553	-0.20950165	-0.09858779	-0.47600842	0.10204535	-0.05518415	0.12392941	0.58632225	-0.03114796	0.09289507	0.21973139	-0.23524141
0.25709412	0.1805899	0.33788842	-0.56906927	0.20552242	0.015674477	0.3438013	0.084662475	-0.071211696	0.239755	-0.0937767	0.4044012	-0.23704454	-0.0877558	-0.067340046	-0.031159323	0.261755	-0.45147792	0.012308385	0.514157	-0.19388856	0.112108424	-0.24972722	0.070459485	0.03216115	0.30091056	0.53646857	0.2157276	0.03355583	0.1067872	0.21868032	-0.16011658	-0.33339122	0.047199905	-0.26878163	-0.2450466	0.30068076	-0.3539813	-0.67467326	0.4603122	-0.032097258	0.26018572	0.14608347	-0.53012043	-0.52857924	0.2962384	-0.42009947	-0.33714214
-0.20097825	-0.313037	-0.09365392	0.2991162	0.012553155	0.0900605	0.14037338	0.59371084	-0.43583882	0.09212424	0.11699355	-0.29129428	-0.025826242	-0.41185978	0.2090028	-0.024308708	0.4066773	-0.15187812	-0.089710474	0.25858793	-0.32479972	-0.38756067	-0.19151932	-0.23038228	0.47625253	0.08846102	0.12631916	-0.1962771	0.25522888	0.15809907	-0.15769266	-0.17811866	-0.0070077423	0.059705365	-0.13936907	-0.3154718	0.34074032	-0.44580153	0.26694426	-0.17861892	-0.13743024	0.42414212	-0.15407434	0.12720504	-0.01730003	0.4025372	-0.3496574	-0.38157752
0.23122272	0.25127757	-0.18225087	-0.282833	-0.043005824	0.12438769	0.14833772	-0.17478026	0.23353861	-0.004050283	0.015780736	0.2156118	0.15137736	0.2371352	0.020599648	0.28628543	-0.053647555	0.31371212	-0.26416028	0.29982522	0.2284581	-0.03641656	0.22632642	-0.26725367	0.14155757	-0.3389081	0.34570196	-0.1338351	0.37739947	0.13912944	-0.26911154	0.067993104	0.19167009	-0.27460718	-0.007501213	-0.20401877	-0.15427727	0.18196927	0.40194926	-0.04763729	0.2543443	0.077799045	0.092607506	-0.2240809	0.28327388	0.034221232	-0.10017359	-0.15574802
-0.036285557	-0.096254855	0.1685305	-0.5223046	0.38132727	0.20717795	0.13887967	0.17299366	-0.18013464	0.25991607	-0.21177721	-0.2918199	0.24574128	-0.41610846	0.20674287	-0.2030043	0.061997402	-0.31405294	-0.16236867	0.23089074	-0.22542284	0.06047175	-0.5356935	-0.093162864	0.21348815	-0.22819005	-0.42860252	-0.32102448	-0.33986595	0.6105984	-0.05777976	0.14918385	0.5280241	0.38800934	-0.5187903	0.34599012	0.5428331	0.21434802	-0.1336495	-0.12570749	-0.21796252	0.37629908	0.60564303	0.29883754	-0.41533184	-0.01989563	-0.33786613	-0.08448241
-0.07188578	0.029206349	0.51932895	-0.39061257	0.17153062	-0.10635848	0.3661714	0.40735048	-0.31685698	0.19281702	-0.36824298	-0.54647714	-0.17291847	-0.2843799	0.22412269	-0.043446887	-0.3657828	0.14795627	-0.41665757	-0.07739524	-0.5441165	-0.18179017	-0.46509695	-0.08903863	0.35093546	-0.31316116	0.1350629	-0.204545	0.17369355	0.1480196	-0.5481774	0.64279515	0.27600867	0.25226486	-0.15949358	-0.10093787	0.18012664	-0.0042315135	-0.5287757	-0.35630283	0.2717008	0.40075898	-0.06415874	-0.16341433	-0.027496763	-0.10788072	0.38975325	-0.035351664
0.47065067	0.020965632	0.1890515	-0.71186465	0.09205238	-0.2456186	0.07567008	0.50949585	-0.4452858	-0.3657496	-0.67817694	-0.2720147	-0.320307	0.15465622	0.29581317	0.26530448	0.23194607	-0.17329358	0.15348302	-0.35612082	-0.10438533	-0.07780251	-0.6040214	0.036671605	-0.08616087	-0.3797067	-0.47274834	0.08307117	-0.042517226	-0.50228876	0.0638899	0.4097869	-0.50265974	-0.4889119	-0.10465589	-0.114513494	-0.18160208	-0.10644157	-0.094088815	-0.14982821	0.27166796	0.43574902	-0.4967962	0.36547312	-0.3309463	0.06813257	0.42839032	0.28072017
-0.029689232	0.2479982	-0.07505043	0.19502826	0.032281324	-0.16284876	-0.2223887	-0.3527465	-0.024230257	-0.37449872	0.2514623	0.41470984	0.3809432	0.18580453	-0.14761344	-0.4412502	-0.34093532	-0.071557246	0.17935297	0.34164384	0.14657457	0.3236337	-0.20097873	0.07178192	-0.21596232	-0.062984854	0.45194644	-0.21774136	-0.037408225	0.16435654	-0.1791927	-0.016677648	0.17565346	-0.42219907	-0.2181997	0.15992431	-0.19887789	-0.045104258	0.25299066	-0.2584237	0.4545205	-0.13594384	0.32509792	0.0049357866	-0.11182353	-0.21316603	-0.01886246	0.28804955
-0.36445668	0.124668695	-0.20312624	0.26463488	0.022007909	0.2610094	0.0750445	0.46742436	-0.36957312	0.19398391	-0.016517283	-0.39701098	-0.10998081	-0.35399282	-0.08077234	0.15019058	0.3233008	0.07828719	0.0088992575	-0.15817606	-0.47653678	-0.18817744	0.17113444	0.09193602	0.22934617	0.246683	-0.12898718	-0.16836217	0.35284507	0.2833019	0.13739356	0.40925437	0.1696545	-0.29842964	0.29213932	-0.097049914	-0.52159226	0.4049254	0.21319875	-0.23975988	-0.6208587	0.02550836	-0.02067258	0.13072418	-0.16341954	0.1835029	-0.34156063	0.018829219
0.1992955	0.21174572	-0.11834243	0.40869823	0.20666671	-0.1482392	0.2134357	-0.54243606	-0.11508491	-0.30183896	-0.17124939	0.41923663	0.09621102	0.13607821	-0.07520932	-0.18949164	-0.23206489	-0.043959644	0.23261328	0.38585675	-0.09038306	0.112417534	-0.009434795	-0.06992987	0.2462478	-0.0018144462	0.33646485	-0.3295541	-0.5194056	-0.32109982	0.08967488	-0.1646329	0.3316506	0.05702459	-0.40493265	0.18460405	-0.10046965	-0.041858174	0.36750403	-0.25269565	0.33850566	0.17280449	0.07639927	-0.3737417	-0.092518926	-0.16079539	-0.0638472	0.36587748
0.47532827	-0.18320929	-0.14875421	-0.36462653	0.20660022	0.025166355	-0.11650419	-0.43190068	0.16349459	-0.075701855	-0.1782435	-0.10120636	-0.47077724	0.017407363	-0.0021116238	-0.23741938	-0.24102113	-0.26329857	-0.06717225	-0.13081847	0.086842746	-0.1120497	0.3084359	-0.11184454	-0.46649522	-0.50001174	-0.34681907	0.53987455	0.465518	-0.20924155	-0.27914804	-0.076361746	-0.16023377	0.09849794	-0.0149509385	0.10397981	-0.01576722	0.085189596	-0.1264166	-0.15936212	0.14841636	-0.15464795	-0.19385847	0.074856065	-0.08287596	-0.088422604	0.010662703	0.34016266
0.24298944	0.44772387	-0.07227864	-0.288839	-0.3800322	0.25770858	0.2138874	0.08342614	-0.11351497	-0.08428357	0.4426029	-0.46521956	-0.08327644	0.055500135	0.49007204	0.02403058	0.5122275	0.518836	-0.07356046	0.12234425	-0.08387066	-0.1904199	-0.16848508	0.1816792	0.15803587	0.15678577	-0.39724892	0.12545101	0.34008494	-0.4194999	0.021241287	-0.2780534	-0.11551015	-0.11823534	-0.022005843	0.285872	-0.80508584	0.11343658	0.038895547	0.29430833	-0.034883726	0.42760313	0.47424224	-0.18341628	-0.33756807	0.11890318	-0.14648153	-0.24820913
-0.5796659	-0.03488295	0.23935811	0.15957111	-0.17205617	0.078368545	-0.36406666	-0.16567063	0.017575646	0.25838926	-0.057385724	0.103151925	-0.07601788	0.06434013	-0.1783259	0.1405508	-0.019885344	0.26024288	0.6175464	0.40544584	0.119968325	0.2635563	-0.15116249	0.08281066	0.02262275	0.02521144	0.37389514	-0.22442402	-0.063998125	0.53010666	-0.06828543	-0.013733449	0.10142908	0.40145516	0.22899297	-0.48879877	0.003604074	-0.1376079	-0.07453919	0.44441506	0.21634029	0.0017978393	0.41120672	-0.34261283	0.18289028	-0.27249596	0.048561715	-0.3624258
-0.20410167	-0.15641673	-0.36255708	-0.11325114	-0.046569258	-0.07872595	-0.48416007	0.39548612	0.2976407	0.16635092	0.032869354	-0.21781692	0.2462715	-0.24241342	-0.23182158	-0.11440837	-0.09222932	-0.2581419	-0.11061838	-0.05227991	-0.30272266	0.1288038	0.25163227	-0.4765871	0.456594	0.036405303	0.21302058	-0.016563399	0.6841444	0.55335945	-0.49006718	0.3764074	0.29014707	0.40588015	-0.19631948	-0.09116152	0.10919025	-0.2580309	-0.11372261	0.43238005	0.3633496	0.058921885	-0.15211311	-0.15940996	-0.010664821	-0.056701366	0.15319441	0.45849332
-0.2039273	-0.21839306	0.14070217	0.45076242	0.35324624	-0.29144487	0.2527403	0.37856856	-0.24005798	-0.17828445	0.1550535	-0.22195141	0.11583761	-0.31493676	-0.26744145	-0.102620125	-0.016633315	0.3382924	0.22168873	-0.24089038	-0.17927927	0.34305975	-0.077449195	-0.0692801	-0.21083063	-0.058441356	0.03516822	-0.36466113	0.4929454	-0.08337142	-0.07512642	0.42780387	-0.10859487	-0.16850677	-0.1832289	0.3523619	-0.3629628	-0.079686016	0.175944	0.23932339	-0.2478527	0.15204982	-0.10403647	0.23766729	0.23117258	-0.44484225	-0.35450402	-0.21840012
0.029854236	-0.24958006	-0.30390766	-0.09999502	-0.06745938	0.13289623	0.2745818	0.15866116	-0.01332781	-0.16387263	0.17392614	0.06105745	0.3767749	-0.060115516	0.2460818	-0.050664976	-0.10243192	0.3321674	0.3730609	-0.34938785	-0.23526539	0.25290728	-0.6006693	-0.1137682	0.32968196	0.108290575	0.012151929	-0.4219111	-0.17694554	-0.13761501	-0.2292907	-0.48042706	0.27241766	-0.3782648	0.2866158	0.11436138	-0.06582418	-0.6940672	0.10952566	0.4075264	0.1308392	0.06581462	0.0526322	0.030096337	0.014392979	-0.14684656	0.0077463333	-0.42790064
-0.20310879	-0.102147475	-0.3989942	-0.21680619	0.0125413295	0.2780898	0.5815956	-0.2001673	-0.24586166	-0.428947	-0.24087694	0.26869074	-0.4235791	-0.026249306	-0.1477415	-0.42069447	-0.08986545	-0.047609553	0.013434748	0.124497995	0.31425488	-0.23572259	-0.09892177	-0.2678782	-0.17312628	-0.18603726	-0.23392558	0.34988132	-0.51414424	-0.3277365	0.1911141	0.28251776	0.21207947	-0.095097944	0.027169097	0.1362583	-0.45519438	-0.236876	0.2334001	-0.06334878	0.16829446	-0.10737712	-0.030162483	0.5289683	0.23732074	0.44620845	-0.014798008	0.2236145
-0.07371387	-0.1826249	-0.9862925	0.11083854	0.3382922	0.033711348	-0.0784687	0.17743379	-0.49114037	-0.39476985	-0.07040133	0.10692681	0.29402396	-0.33098876	-0.3207341	-0.1618252	-0.33776242	-0.27713543	0.0029103088	-0.10589878	0.3514965	-0.051340695	0.5207172	-0.26984715	-0.39517337	-0.3915175	-0.16711405	-0.439078	0.6599795	-0.51894075	0.0498157	0.37530696	-0.25718808	0.11901415	-0.15823303	0.3060183	0.17787267	-0.21218845	-0.020202396	0.44702324	0.113966726	-0.00024772645	-0.44672617	0.5917387	0.0012261563	-0.30464762	0.7004957	0.21708366
-0.32789338	-0.07318508	0.23091862	-0.13740966	-0.18029985	-0.4125962	0.06302512	0.14988327	-0.24593139	0.3557271	-0.062342495	-0.1956706	0.112903506	-0.121151775	-0.3333023	0.44056642	-0.1602935	-0.017417023	0.25608668	-0.18927927	-0.22635445	-0.09485498	0.024176763	0.044230346	0.22956666	-0.2157985	-0.0017070742	-0.30083108	-0.0015596569	-0.03587489	0.06294416	-0.12126143	-0.084967494	-0.32765132	0.008341561	-0.3486948	0.37539726	-0.32424048	0.043095767	-0.17419116	0.32801852	-0.27667943	0.16861783	0.0017819031	-0.06538868	-0.10242429	-0.2370482	-0.016247042
-0.13113435	-0.02717849	-0.30581522	-0.11463793	0.15480264	-0.050038498	0.075966276	-0.12073123	0.4028431	0.30194947	0.0063158646	0.13588251	0.031708233	0.57919425	0.007193608	-0.13693605	-0.27493337	-0.31445712	0.23509255	-0.5418632	0.14245854	-0.47047588	-0.03838453	-0.037787784	0.21640897	-0.74220645	-0.096678115	-0.33287114	0.11468929	0.19281545	-0.21436127	-0.17488216	-0.0031965307	-0.41294137	-0.19830142	-0.05315943	0.50678134	-0.23187564	0.07422138	-0.65592015	-0.13056724	-0.24959144	0.36375818	-0.14876434	0.46972194	-0.02396769	0.17806774	-0.019790474
0.16630504	-0.12882425	-0.48568982	0.10888998	0.16901657	0.2488054	0.15437958	-0.12961876	-0.22998734	0.0073651862	0.31800961	-0.39106992	0.20731783	-0.11234956	-0.19489962	0.20235968	0.3010443	-0.055724375	-0.4450307	0.31043184	-0.30494168	-0.4026565	-0.36797297	0.107929215	0.29576945	-0.13780496	0.15870695	0.1456987	0.15726206	0.33379018	0.38548386	-0.3785302	-0.067807674	0.03942261	0.14079137	-0.306504	-0.20060313	-0.31087103	0.14042619	-0.16511188	0.031075304	-0.1100034	-0.016313318	-0.08735117	0.2744548	0.33517623	-0.09565168	0.103386
-0.25466	0.054561365	0.34652457	-0.17287126	-0.23064904	-0.18291919	-0.077156484	-0.13711508	-0.28000107	-0.06328713	-0.31548646	-0.341827	-0.4184753	-0.017517416	0.013602085	0.331329	-0.122858934	-0.13689944	0.0724379	-0.2246778	-0.13348974	-0.15029867	0.20928463	0.04282106	0.27871588	-0.2292244	0.3797831	-0.19449915	-0.026868954	-0.0914608	0.064665064	-0.25666296	-0.44032916	0.116723105	-0.3310754	-0.18401468	0.0720738	0.24369377	-0.40736791	-0.35403788	0.31232473	-0.06915469	0.14425565	0.0650241	0.22542742	-0.031568084	-0.024501698	-0.05591105
-0.5237654	-0.12926373	-0.8436223	-0.3877989	0.32483125	0.24989061	0.11685038	0.13573235	-0.35823935	-0.3681214	0.11144352	-0.21395184	-0.51624745	0.042650055	-0.11066496	-0.5048579	-0.31084102	-0.39882073	-0.116805	-0.78637004	0.019634709	-0.051897746	-0.04713022	0.22025797	-0.77444166	-0.012560554	0.20763217	0.38706744	0.5087033	-0.29131556	0.10007805	0.013168817	0.3033835	-0.23528716	0.41476268	0.20560902	-0.61922777	0.14458095	0.066821225	0.49138123	0.119960524	-0.1608781	0.23120558	0.20486763	-0.3923375	0.028103529	0.12793273	0.022003956
0.47772056	0.37728173	0.086673185	-0.34849855	0.0008877007	0.08388817	0.3421568	0.16921772	0.19709	0.25836515	-0.4967947	0.05762515	0.22931848	-0.08440371	0.23272179	0.008605113	0.1412618	0.14860567	0.046339344	-0.10978563	-0.23973402	-0.59390044	0.27136385	-0.60713017	0.13850147	-0.096124284	-0.28613305	-0.22427334	0.014729149	0.3884064	0.31783378	0.008768669	0.37732044	0.17270602	0.37507734	0.10351981	0.7209947	-0.19512497	-0.015777634	0.010378463	0.15454192	0.42965648	-0.30589405	0.04495811	0.06619742	-0.032529224	-0.2952504	-0.0853663
0.13896419	0.27988616	0.103904985	-0.20477109	-0.05725499	-0.23343581	-0.21900053	0.050882395	-0.14763887	-0.091119	-0.039560277	-0.33045176	0.22941925	-0.10589216	-0.30523053	0.14306697	-0.068499185	-0.3501477	-0.23149852	0.261794	-0.29470676	0.0057868613	0.43963063	0.06542833	0.052003663	0.032097448	0.4123364	0.38810134	0.047515187	0.18308629	0.23758344	0.13522165	-0.33393204	0.06844919	-0.17752925	-0.2366751	0.20589685	0.23369852	0.081992306	-0.36235967	0.000816048	-0.30504707	0.10024365	0.27626017	0.10214122	0.02761974	-0.037313655	-0.11098278
-0.20311445	0.0639416	-0.44550416	-0.4665817	-0.04831283	0.20948221	-0.25245473	0.47468865	-0.36952662	0.20433632	-0.6358452	0.28669155	0.6002174	-0.31655806	0.10079739	-0.1428079	-0.49488476	0.18251233	0.15486443	0.13210589	-0.05494054	-0.33285978	-0.4555318	0.6044887	-0.7097455	0.021778245	0.19795324	-0.46784046	-0.10478928	0.13271154	0.21305057	0.4715512	-0.56965834	0.13437843	-0.7272549	0.6227037	-0.112697735	0.37166762	0.056551225	0.37876457	-0.15657273	0.008316489	0.012001816	0.37333968	0.5174893	0.12189966	0.62837	-0.17014691
0.098668456	0.35691673	0.21636808	0.49076167	-0.12695129	0.20686823	0.13246933	-0.43662557	-0.28430653	-0.042444505	-0.0037609073	-0.19907954	-0.15410514	0.035446104	-0.31707513	-0.42621246	-0.21000886	-0.44412556	-0.10157608	-0.078219764	-0.23147197	0.14979722	0.51675445	0.014274222	-0.08770845	0.12862924	-0.025509994	6.0211692e-05	0.40982258	0.27493036	-0.3364457	0.2248287	-0.07538533	-0.34727812	-0.34800076	0.13244925	-0.30618098	-0.18105906	-0.38245276	-0.48921213	0.29183447	-0.061349675	0.064592145	-0.14326143	-0.3019311	-0.32831287	-0.09738626	-0.14929153
0.34800678	0.3295428	-0.18444486	0.10986342	0.23220612	-0.17738242	0.2680464	-0.32450524	0.345333	-0.21188429	-0.1220905	0.20828217	-0.35967922	0.051180884	-0.045484398	0.20705043	0.058339536	-0.0036624095	-0.14393903	-0.33503821	0.18064453	0.1770435	0.335263	-0.07233481	0.34071028	-0.29912883	-0.1729866	-0.32872477	-0.03239837	0.08939406	-0.14613654	0.5681105	-0.3170809	0.1043899	0.37817648	-0.017863825	0.41067347	-0.48034245	0.16389212	0.3001095	0.14587815	0.49416468	-0.21608528	-0.013369775	0.34952098	-0.1215971	-0.13363615	-0.28022733
0.09784761	-0.48120943	-0.26087707	0.58379793	0.40344703	-0.05163248	0.045342192	0.1989154	-0.26849297	0.10702259	0.4421788	-0.2927764	0.16027895	0.03155024	0.22007301	-0.27851495	-0.085936025	0.04607696	0.33023486	0.088495724	-0.3765184	0.36218396	-0.0643271	0.04640002	-0.21172869	-0.11139312	0.39271864	-0.30932975	-0.1912965	0.19391616	0.030569108	-0.10574573	0.14039423	-0.009773393	0.35428494	-0.3400431	-0.20112176	-0.1177559	0.19770227	-0.02327288	-0.14581987	-0.06350823	-0.12999749	-0.02401989	-0.033142474	-0.0026308368	0.3890444	0.07116501
-0.2627088	-0.10994067	0.2344963	-0.46165127	0.20340824	0.3844758	-0.37697157	-0.076942176	0.2470583	0.6196813	-0.039303053	0.11824643	0.24335192	0.3496295	0.18172501	0.6256373	-0.0861566	0.0665987	-0.38806775	-0.10526418	-0.18245812	0.2574347	-0.12421991	0.24909538	0.32247692	-0.21794699	-0.15057057	0.26221913	-0.31329954	0.38171163	-0.14324561	-0.35783848	-0.42942426	-0.11881882	-0.05777915	-0.15486902	0.3103476	-0.054957334	0.03753447	0.48656633	0.23810884	0.24216671	0.258428	-0.12434658	-0.35633445	-0.09555079	0.36993146	0.06421334
0.15284993	0.3550012	0.26355928	0.110775754	-0.1551966	0.26389626	-0.024442637	-0.3102728	0.019231547	0.000582128	-0.2351285	-0.07100135	0.34194812	-0.28171435	-0.26138934	0.22999993	-0.1342239	0.16585717	-0.4578356	0.19417712	-0.17667806	0.12874365	-0.13287519	-0.0333216	-0.3166193	0.23131111	0.018042006	0.32603833	-0.2998793	0.504222	0.08681071	0.17010477	-0.02469014	-0.055657487	0.15661131	-0.0036790166	-0.13718292	-0.18921812	-0.35740277	-0.045905516	0.31436217	-0.14284396	-0.30094817	-0.13438927	0.51055646	0.0020813062	-0.3380234	-0.18170395
0.22792362	-0.022975286	-0.061919685	0.106865905	0.04662326	-0.19482873	0.06501261	0.24254797	0.30818138	0.0086183585	0.1794252	-0.55178404	0.06412066	0.25120646	0.012619727	0.2568426	-0.021990798	0.1707402	0.30578882	0.084035434	-0.16537724	0.014278649	0.19542643	-0.17317401	0.21338472	-0.31346384	-0.13918287	0.14994408	0.05080487	0.602644	-0.3054547	0.26528674	0.25661632	-0.26792324	0.10720893	-0.2418408	-0.5937597	0.31474397	-0.027503377	-0.23647799	-0.013993213	0.006943371	0.4217429	-0.24203679	-0.06334671	-0.17592964	-0.089755535	0.3199189
0.3457665	0.27844346	0.2973593	-0.04407728	0.013702223	-0.16872178	-0.24133034	-0.21845427	-0.31343484	0.04483807	-0.1800483	0.12934762	0.19106936	-0.26311147	0.17119516	-0.2124377	0.0484922	0.055146113	-0.095269814	0.21773101	0.15831716	0.083820194	-0.15202439	-0.48779833	-0.5702768	-0.0375899	-0.3979102	-0.04202776	0.24950111	0.12238	-0.10791653	-0.24429849	0.0013267789	0.047760163	0.23992263	0.24792334	-0.3487467	-0.33101094	-0.06626887	-0.16197076	0.33318624	-0.29813737	0.1302349	0.27074987	0.03876706	-0.030595563	-0.1831746	-0.60774857
-0.16694811	0.010087738	0.34545076	0.37432322	-0.2708516	0.11901007	0.11560444	-0.09322665	-0.23876859	0.24631158	0.2906118	-0.26072997	0.36790588	-0.18299209	0.3893495	0.20196456	-0.057588484	0.13234927	0.033504885	-0.35122496	-0.46549946	-0.049811106	-0.25169066	0.06944583	0.11421167	-0.19240953	-0.34206015	0.19187449	0.2094061	-0.18280302	0.17679901	0.0356685	-0.020437522	-0.5786555	-0.046310697	-0.2747143	0.4293598	-0.11530162	0.07828467	0.34885132	-0.36028808	0.08977178	-0.15886877	0.0058691655	0.26952785	0.28908747	-0.27316985	0.10070857
0.24450485	0.06968243	-0.14423378	-0.22456473	0.17474057	-0.3008639	-0.0726564	-0.14361675	0.28772008	0.11058457	0.19532403	-0.54649085	0.10524175	-0.28266987	0.32255834	0.12927826	-0.1563565	0.40377253	-0.1569125	0.022951936	-0.0360456	-0.24137329	0.5067218	-0.45024747	0.028516635	0.29592124	0.19125523	0.12815572	-0.097973496	0.1985195	0.04511456	-0.13274826	0.22922693	-0.039719064	0.17237526	0.22025105	-0.09744862	0.19917649	-0.3293904	0.025921326	-0.033872936	0.025023412	-0.07427203	0.062311094	0.27741882	-0.020894354	0.030828068	-0.04482862
-0.16844364	0.54252064	0.0015379488	0.23384945	-0.25298497	0.0300924	-0.30547434	-0.031173913	0.15152861	-0.11608034	0.15845712	-0.30394796	0.32111895	-0.26357314	-0.09176402	-0.3134339	0.51513314	0.629392	-0.043770213	-0.23958896	-0.22914137	-0.3240462	-0.1955322	-0.021164946	0.22187552	-0.2145961	0.09252212	0.2735864	-0.076129705	0.35516486	0.102264546	0.29389912	-0.32677782	-0.3367622	-0.25731164	-0.05143863	0.04446613	-0.08628887	-0.020012762	0.003654635	-0.11300764	-0.27838454	0.33347297	0.27218017	0.25176728	0.35034573	0.16125552	-0.18759991
-0.025899984	0.24422747	0.26355916	0.03761336	0.2684567	0.11534219	-0.007747164	-0.3674683	-0.19967754	-0.31919447	0.32809883	-0.10007274	-0.11239266	0.2818985	-0.048403352	0.28130618	0.15196593	-0.11218145	0.107067406	0.09938193	-0.1696628	-0.20525146	-0.1471588	-0.14830233	-0.27375206	0.36901408	0.32579648	-0.07513619	0.43111697	0.10142914	0.0060281074	-0.33707827	-0.013179969	0.27001268	0.14180493	-0.21677126	-0.028005261	0.24472857	-0.3132938	-0.3537786	0.18764178	-0.14630976	-0.16098021	0.16470179	0.30025485	0.44574293	0.30964547	-0.023205696
0.27081132	-0.11305014	-0.36763725	-0.21076883	0.1674839	0.24897482	0.15995394	0.22175397	0.18294032	0.137698	-0.06861014	0.20342292	-0.2638334	0.45926568	-0.17544496	0.24306022	-0.07652844	0.05418892	0.104000375	0.37552774	0.18838513	-0.32859105	0.014813987	-0.26959693	-0.35197282	0.07828346	-0.018036757	-0.37750337	-0.19912057	0.61784756	-0.08378202	-0.21615937	-0.5351278	0.19065224	0.14847364	-0.18761303	0.053713266	-0.32531223	-0.26341933	0.3331782	0.16409637	-0.18370914	-0.093493015	-0.011856381	0.15664783	0.018611245	0.09299233	0.14916928
-0.08832377	-0.322737	-0.089319006	-0.14624076	-0.107447065	0.1489574	-0.5006009	-0.20447376	0.018664338	0.16546763	-0.31505123	-0.28583986	-0.2305678	-0.04799918	-0.17302676	0.36803633	0.47676486	-0.25243947	-0.089874804	0.40294522	-0.16415031	0.14024432	0.61414826	0.00072928827	-0.16773461	-0.08682468	-0.07566287	-0.06295489	0.030502321	0.10145728	-0.24902071	0.085257635	-0.12057289	0.10530569	0.032639895	0.015836155	-0.08850111	0.24693242	-0.106832676	0.20550156	-0.39699516	0.021160074	0.21533944	-0.34204417	-0.14123514	0.05948912	-0.34158397	-0.20658953
0.3067287	0.39951417	0.09291014	-0.08316729	-0.42138135	-0.020687435	0.24973495	0.28457657	-0.06479343	-0.01993164	-0.5917615	-0.08874784	0.092617586	-0.24856909	-0.43319833	-0.06535284	-0.69049805	-0.15917353	-0.5639981	-0.2420906	-0.57635933	0.13052954	-0.43921167	0.68795115	-0.7349032	0.28773573	-0.19974503	0.22708629	-0.012730963	-0.35855237	0.11314699	0.5002253	-0.1145825	0.042212155	0.036282122	0.01560298	0.24625409	0.23482035	-0.056298796	0.3518896	-0.19246487	-0.1285752	-0.40438506	0.57563025	0.3566246	-0.36603802	0.08376974	0.021588165
